waveform,PD_REF (Extracted),PD_PLENUM_1_1 (Extracted),PD_PLENUM_1_2 (Extracted),PD_PLENUM_1_3 (Extracted),PD_CC_1_1 (Extracted),PD_FUEL_1_1 (Extracted),PMT_1_1 (Extracted),PS_PLENUM_1_1 (Extracted),TC_PLENUM_1_1 (Extracted),TC_PC_1_1 (Extracted),PD_PLENUM_2_1 (Extracted),PD_PLENUM_2_2 (Extracted),PD_PLENUM_2_3 (Extracted),PD_CC_2_1 (Extracted),PD_FUEL_2_1 (Extracted),PMT_2_1 (Extracted),PS_PLENUM_2_1 (Extracted),TC_PLENUM_2_1 (Extracted),TC_PC_2_1 (Extracted),PD_XTALK_1_1 (Extracted),TC_XTALK_1_1 (Extracted)
1/1/1904  00:00:01.238500,-2.702351E-1,-1.460800E-1,5.545973E-3,-5.596800E-1,1.318045E-1,-2.975370E-1,7.474269E-2,1.068210E+0,1.996795E+1,2.376067E+1,2.510677E-1,9.464459E-1,8.647018E-1,3.340981E+0,1.271688E+0,1.867286E-1,1.126092E+0,8.721931E+0,3.083308E+2,-2.652043E-2,1.926924E+2
1/1/1904  00:00:01.238600,2.475310E-2,6.994082E-2,8.799788E-2,3.656811E-2,-3.993650E-2,1.377438E-1,-7.329800E-3,1.018707E+0,2.124605E+1,3.014766E+1,7.105224E-1,1.425613E+0,1.231492E+0,3.712033E+0,1.487254E+0,1.366278E-1,1.090775E+0,1.792491E+1,3.183026E+2,1.047898E-1,1.903299E+2
1/1/1904  00:00:01.238700,-2.451828E-2,6.022208E-2,1.245294E-2,7.539363E-2,-8.501852E-2,-3.558660E-2,5.444127E-3,1.027266E+0,2.175729E+1,2.906187E+1,6.027200E-1,2.057404E+0,1.441149E+0,3.850744E+0,1.561730E+0,1.257780E-1,1.089562E+0,1.850010E+1,3.195171E+2,1.457176E-1,1.882227E+2
1/1/1904  00:00:01.238800,-8.803666E-1,4.268835E-1,-4.162101E-1,1.853993E-1,-2.219820E-1,3.501714E-1,-6.960268E-2,1.143519E+0,3.492175E+1,4.554031E+1,6.408509E-1,1.263672E+0,1.636168E+0,3.878053E+0,1.445465E+0,1.315220E-1,1.157449E+0,2.329332E+1,3.265485E+2,1.964511E-1,2.225757E+2
1/1/1904  00:00:01.238900,-5.633032E-1,3.500171E-1,-4.999569E-1,3.702829E-1,-1.318179E-1,-7.859339E-2,-4.692897E-2,9.712472E-1,3.485784E+1,3.736496E+1,3.706389E-1,5.937258E-1,2.374057E+0,4.028901E+0,1.613863E+0,1.487541E-1,1.029721E+0,2.182340E+1,3.254618E+2,2.689275E-1,2.209794E+2
1/1/1904  00:00:01.239000,-1.518559E-1,4.966818E-1,-2.629621E-1,3.966288E-1,-1.979382E-1,3.193281E-1,-1.914568E-2,7.936090E-1,1.261886E+1,1.168925E+1,8.752859E-1,-1.263550E-1,2.878181E+0,4.016331E+0,1.651929E+0,7.567716E-2,8.936278E-1,7.635467E+0,3.103763E+2,3.750842E-1,1.714932E+2
1/1/1904  00:00:01.239100,2.539299E-2,1.507830E-1,-1.062605E-1,-4.709160E-2,-1.133558E-1,-1.498369E-1,1.246979E-2,1.018771E+0,2.246025E+1,2.650708E+1,9.487234E-1,-7.045224E-2,2.576395E+0,3.766650E+0,1.296927E+0,1.142899E-1,1.075001E+0,1.690236E+1,3.173437E+2,2.412160E-1,1.897552E+2
1/1/1904  00:00:01.239200,-3.539638E-2,1.640358E-1,-9.131327E-3,9.850406E-2,-2.194059E-1,1.480519E-2,4.805430E-3,1.026755E+0,2.303539E+1,3.027540E+1,1.227409E+0,3.040074E-1,2.593185E+0,3.278994E+0,1.234036E+0,1.091841E-1,1.087837E+0,1.933093E+1,3.208594E+2,2.318367E-1,1.898190E+2
1/1/1904  00:00:01.239300,1.195534E-2,8.584419E-2,2.367676E-2,5.366983E-2,-2.168297E-1,7.996700E-2,-3.447439E-2,1.036017E+0,2.303539E+1,3.110571E+1,1.324385E+0,5.236255E-1,2.481253E+0,2.550328E+0,1.048674E+0,1.098223E-1,1.095756E+0,2.022566E+1,3.197088E+2,2.049778E-1,1.891167E+2
1/1/1904  00:00:01.239400,4.211641E-1,-3.241093E-1,1.676979E-2,-4.709362E-1,-1.202859E-2,-4.061399E-1,7.857487E-2,1.022731E+0,2.111824E+1,2.497420E+1,9.270688E-1,4.397713E-1,2.086478E+0,1.705494E+0,7.234631E-1,8.971815E-2,1.101696E+0,2.342114E+1,3.297445E+2,7.963619E-2,1.798579E+2
1/1/1904  00:00:01.239500,3.275170E-2,1.304620E-1,8.281766E-2,3.980357E-2,-2.374387E-1,5.391407E-1,-7.758638E-2,9.886852E-1,6.931303E+0,1.539371E+1,1.836565E+0,1.780044E-1,2.044719E+0,9.048747E-1,8.045589E-1,1.248206E-1,1.036299E+0,8.977569E+0,3.093535E+2,1.666079E-1,1.587225E+2
1/1/1904  00:00:01.239600,-5.043374E-2,1.017476E-1,-4.452952E-2,1.484432E-2,-1.644487E-1,5.682540E-3,7.998912E-3,1.025925E+0,2.118215E+1,2.848704E+1,2.190101E+0,2.782744E-1,1.688259E+0,1.150946E-1,4.636257E-1,2.033225E-1,1.083048E+0,1.856401E+1,3.193892E+2,-6.056499E-3,1.872649E+2
1/1/1904  00:00:01.239700,-1.523991E-2,8.761124E-2,2.497181E-2,-5.955061E-3,-1.515682E-1,3.261609E-2,1.374718E-2,1.023178E+0,2.182120E+1,2.906187E+1,2.211285E+0,7.179543E-1,1.508738E+0,-6.352379E-1,4.727283E-1,2.674643E-1,1.080493E+0,1.862792E+1,3.200284E+2,-7.640124E-2,1.881589E+2
1/1/1904  00:00:01.239800,-9.160969E-3,7.210826E-3,7.979586E-2,-1.150156E-2,-1.219428E-1,1.132990E-2,5.444127E-3,1.025988E+0,2.220463E+1,2.950896E+1,1.420889E+0,9.894822E-1,1.165625E+0,-1.415911E+0,4.553506E-1,3.606455E-1,1.082026E+0,1.881965E+1,3.204759E+2,-2.225711E-2,1.889889E+2
1/1/1904  00:00:01.239900,1.479316E-1,3.765228E-1,-1.131675E-1,1.179168E-1,-1.417535E-2,1.529482E-1,-9.004095E-2,8.530774E-1,1.491944E+1,1.775689E+1,1.672738E-1,5.032165E-1,1.422637E+0,-2.190946E+0,6.721576E-1,4.311695E-1,9.171296E-1,1.210914E+1,3.137641E+2,8.603117E-2,1.637031E+2
1/1/1904  00:00:01.240000,-1.086635E-1,-1.407789E-1,-4.193941E-2,-1.173473E-1,4.722207E-2,-1.593940E-1,6.539043E-4,1.034484E+0,2.405788E+1,2.848704E+1,-4.555311E-1,4.938994E-1,8.969897E-1,-2.663855E+0,4.847271E-1,5.259462E-1,1.088093E+0,1.869183E+1,3.197088E+2,-1.215924E-1,1.912238E+2
1/1/1904  00:00:01.240100,-3.859582E-2,-4.800922E-2,2.195002E-2,-7.621073E-2,7.083646E-2,1.784608E-2,8.956957E-3,1.021326E+0,2.124605E+1,2.957283E+1,-1.744923E-1,4.468701E-1,8.147633E-1,-3.008892E+0,2.422676E-1,5.629634E-1,1.079663E+0,1.881965E+1,3.204759E+2,-1.075235E-1,1.879034E+2
1/1/1904  00:00:01.240200,-3.315677E-2,-3.961578E-2,9.533654E-2,-1.039432E-1,1.210707E-1,-7.349821E-3,2.569993E-3,1.026947E+0,2.111824E+1,2.803995E+1,8.112614E-2,9.149451E-1,5.848737E-1,-3.213053E+0,3.001931E-1,6.146598E-1,1.081132E+0,1.773319E+1,3.192614E+2,-2.136801E-1,1.879034E+2
1/1/1904  00:00:01.240300,-3.571632E-2,-6.656316E-2,1.950559E-1,-8.961476E-2,1.399622E-1,-2.168542E-2,1.278913E-2,1.022731E+0,2.124605E+1,2.874252E+1,-2.757039E-1,1.389675E+0,3.097814E-1,-3.260300E+0,2.724716E-1,6.526343E-1,1.078002E+0,1.786100E+1,3.190057E+2,-2.473603E-1,1.879673E+2
1/1/1904  00:00:01.240400,9.706047E-2,-5.794465E-1,3.806808E-1,-1.044997E+0,3.627962E-1,-2.428011E-1,1.644796E-1,1.187720E+0,3.517737E+1,4.854220E+1,-1.232271E+0,1.775671E+0,-5.693060E-1,-3.198748E+0,-1.354888E-1,6.216803E-1,1.252542E+0,2.987601E+1,3.357532E+2,-3.577802E-1,2.262153E+2
1/1/1904  00:00:01.240500,-5.619273E-2,-1.443130E-1,4.267091E-2,7.909130E-2,1.129130E-1,-7.033956E-2,-8.926540E-3,1.032057E+0,2.322711E+1,2.823156E+1,-1.516604E+0,1.243707E+0,-1.164172E-1,-3.031432E+0,2.563352E-1,7.375185E-1,1.075703E+0,1.766928E+1,3.177273E+2,-1.795735E-1,1.916069E+2
1/1/1904  00:00:01.240600,-2.867755E-2,-1.840714E-1,9.101968E-2,-9.238801E-2,2.086586E-1,-4.079955E-2,9.276305E-3,1.024136E+0,2.150167E+1,2.880639E+1,-5.049601E-1,1.205107E+0,-8.154648E-2,-2.627878E+0,3.490160E-1,7.177334E-1,1.078705E+0,1.875574E+1,3.201563E+2,-1.898055E-1,1.876480E+2
1/1/1904  00:00:01.240700,-1.716925E-1,-1.063216E-1,1.113089E-1,4.673670E-2,2.258327E-1,-1.029205E-1,5.462375E-2,9.939869E-1,2.539988E+1,3.072249E+1,1.653908E-1,1.222411E+0,2.392685E-2,-2.166239E+0,3.486022E-1,7.237966E-1,9.489976E-1,1.613545E+1,3.147869E+2,-2.175171E-1,1.990778E+2
1/1/1904  00:00:01.240800,6.218656E-2,-2.401749E-1,2.990922E-1,-4.256399E-1,3.048336E-1,7.518847E-2,-2.649069E-2,1.032695E+0,2.431350E+1,3.308568E+1,7.218185E-2,1.714444E+0,6.396368E-2,-1.451022E+0,5.232062E-1,6.765678E-1,1.089753E+0,2.259031E+1,3.238637E+2,-2.337177E-1,1.898190E+2
1/1/1904  00:00:01.240900,2.288775E-1,4.454375E-1,4.957788E-2,7.331174E-1,8.758121E-2,3.044403E-2,-3.734852E-2,9.684367E-1,1.172419E+1,1.826785E+1,-1.137650E+0,1.821370E+0,7.971125E-1,-8.155602E-1,9.253752E-1,6.982675E-1,1.034958E+0,1.843619E+1,3.203481E+2,3.273969E-2,1.542528E+2
1/1/1904  00:00:01.241000,-1.902492E-1,-5.083232E-1,3.539163E-1,-2.555474E-1,2.833660E-1,-3.170855E-1,2.889341E-3,8.893588E-1,3.543299E+1,3.787592E+1,-2.131404E+0,1.638133E+0,2.909289E-2,8.778607E-2,5.720291E-1,7.049689E-1,1.001813E+0,1.421816E+1,3.156818E+2,-1.475986E-1,2.267900E+2
1/1/1904  00:00:01.241100,2.675908E-1,-4.403338E-2,1.687231E-1,2.450242E-1,1.292284E-1,4.564845E-2,-4.118070E-2,1.017429E+0,1.792298E+1,2.759286E+1,-1.232271E+0,1.145655E+0,7.833364E-1,5.520309E-1,1.085084E+0,6.054055E-1,1.079024E+0,2.808654E+1,3.295528E+2,-5.630168E-3,1.637669E+2
1/1/1904  00:00:01.241200,-2.035901E-2,-2.238712E-2,-2.639874E-2,3.148382E-2,1.412503E-1,-7.772456E-2,8.637609E-3,1.020942E+0,2.239634E+1,2.676255E+1,-1.627235E-1,1.015215E+0,6.150090E-1,1.098636E+0,1.176110E+0,5.843440E-1,1.086496E+0,1.543244E+1,3.159375E+2,-8.833853E-2,1.919900E+2
1/1/1904  00:00:01.241300,-4.147531E-2,7.789250E-2,-1.603829E-2,4.350124E-2,1.215001E-1,-9.336340E-2,1.598262E-2,1.027202E+0,2.188510E+1,2.752899E+1,5.678843E-1,1.391450E+0,5.977888E-1,1.595392E+0,1.183558E+0,5.256271E-1,1.085474E+0,1.658281E+1,3.167045E+2,-5.210033E-2,1.905214E+2
1/1/1904  00:00:01.241400,-3.102281E-1,-1.933483E-1,1.029451E-2,-8.249867E-1,2.082293E-1,-1.924093E-1,2.309041E-1,9.569391E-1,1.498335E+1,1.449953E+1,5.805783E-3,1.610625E+0,3.076289E-1,2.041000E+0,1.145079E+0,4.260637E-1,1.051371E+0,-2.781799E+0,2.949072E+2,-2.652043E-2,1.943526E+2
1/1/1904  00:00:01.241500,-1.230610E-1,-4.712570E-2,2.105966E-1,-5.851014E-1,1.026085E-1,2.024712E-1,1.363769E-1,1.077344E+0,1.306620E+1,1.909816E+1,2.604813E-2,1.438923E+0,3.885636E-1,2.359167E+0,1.191006E+0,3.539441E-1,1.148955E+0,4.376077E+0,3.012994E+2,-2.609409E-2,1.800495E+2
1/1/1904  00:00:01.241600,-3.091716E-2,7.965955E-2,1.633811E-2,1.160680E-1,-6.440960E-2,-2.168542E-2,1.278913E-2,1.024264E+0,2.105434E+1,2.880639E+1,1.804534E-2,8.958672E-1,1.137212E+0,2.529955E+0,1.481875E+0,4.120227E-1,1.084069E+0,1.939483E+1,3.206677E+2,1.278117E-1,1.864348E+2
1/1/1904  00:00:01.241700,-2.131884E-2,8.231011E-2,-2.467200E-2,1.359430E-1,-8.888269E-2,-5.612173E-3,1.406653E-2,1.023370E+0,2.169339E+1,2.925348E+1,8.239739E-1,6.602768E-1,1.544470E+0,2.553363E+0,1.532354E+0,3.718144E-1,1.085411E+0,1.901138E+1,3.206037E+2,1.495546E-1,1.888612E+2
1/1/1904  00:00:01.241800,-5.108325E-1,1.671281E-1,-1.960510E-1,7.308259E-2,-1.730358E-1,4.564845E-2,7.360216E-3,1.133171E+0,2.821171E+1,3.615143E+1,1.173744E+0,6.997637E-1,1.644778E+0,2.534723E+0,1.412778E+0,3.807496E-1,1.163580E+0,1.862792E+1,3.213069E+2,1.354857E-1,2.105713E+2
1/1/1904  00:00:01.241900,1.047391E-1,5.894516E-1,9.576822E-2,1.099650E+0,-2.722162E-1,1.155888E-1,-5.555136E-2,1.050197E+0,2.041528E+1,3.308568E+1,7.293525E-1,1.146986E+0,2.431745E+0,2.597143E+0,1.539387E+0,3.392649E-1,1.084772E+0,2.469933E+1,3.239916E+2,3.047394E-1,1.767930E+2
1/1/1904  00:00:01.242000,2.618318E-1,3.314632E-1,-1.395002E-1,2.856986E-1,-1.631607E-1,1.733656E-1,-2.585199E-2,1.027649E+0,2.680580E+1,3.774818E+1,5.099800E-2,8.031395E-1,2.358558E+0,2.790471E+0,1.447947E+0,2.949081E-1,1.078577E+0,3.275194E+1,3.363924E+2,2.902441E-1,1.850300E+2
1/1/1904  00:00:01.242100,-4.307503E-2,1.817062E-1,-4.382789E-3,1.262366E-1,-1.751826E-1,3.000961E-2,9.915001E-3,1.023114E+0,2.201291E+1,2.938122E+1,2.482432E-1,4.832513E-1,2.079159E+0,2.735854E+0,1.312650E+0,2.993757E-1,1.084133E+0,1.894747E+1,3.202202E+2,2.369526E-1,1.880311E+2
1/1/1904  00:00:01.242200,-2.323850E-2,9.335412E-2,-4.150772E-2,-5.402473E-2,-1.790467E-1,9.821231E-2,2.889341E-3,1.024264E+0,1.996795E+1,2.803995E+1,1.184100E+0,1.176649E-1,1.905665E+0,2.579804E+0,1.217486E+0,2.795906E-1,1.088540E+0,1.824446E+1,3.190057E+2,1.755609E-1,1.824759E+2
1/1/1904  00:00:01.242300,-1.971912E-2,1.039564E-1,-8.251781E-2,9.526860E-2,-2.103895E-1,3.565697E-2,8.637609E-3,1.024583E+0,2.118215E+1,2.855091E+1,1.886465E+0,2.383439E-1,1.894903E+0,2.264237E+0,1.027986E+0,2.866111E-1,1.084580E+0,1.818055E+1,3.202202E+2,1.495546E-1,1.884143E+2
1/1/1904  00:00:01.242400,-1.444972E-1,4.971235E-1,-6.697715E-2,6.702568E-1,-3.400539E-1,3.406143E-1,-1.056890E-1,9.045612E-1,1.485554E+1,1.386083E+1,2.056407E+0,4.393276E-1,2.070119E+0,1.917894E+0,9.199963E-1,3.067153E-1,9.928081E-1,2.522699E+0,3.032810E+2,2.045514E-1,1.873288E+2
1/1/1904  00:00:01.242500,-7.561249E-3,9.556293E-2,-6.525041E-2,-6.879478E-3,-1.365408E-1,3.044403E-2,1.278913E-2,1.023497E+0,2.156558E+1,2.829543E+1,1.127610E+0,8.115693E-1,1.517348E+0,1.321006E+0,7.958701E-1,2.815053E-1,1.084900E+0,1.766928E+1,3.191335E+2,4.936663E-2,1.896913E+2
1/1/1904  00:00:01.242600,-3.443654E-2,8.010131E-2,-7.404586E-3,1.391990E-2,-1.313886E-1,3.565697E-2,8.318260E-3,1.024839E+0,2.150167E+1,2.893413E+1,6.206086E-1,8.621480E-1,1.450620E+0,7.904388E-1,5.819592E-1,2.878876E-1,1.082409E+0,1.850010E+1,3.200924E+2,1.696542E-2,1.896275E+2
1/1/1904  00:00:01.242700,-2.099890E-2,2.311420E-2,5.691653E-2,-5.492853E-3,-1.253777E-1,3.565697E-2,7.360216E-3,1.024903E+0,2.175729E+1,2.887026E+1,6.267284E-1,7.729697E-1,1.460952E+0,2.759113E-1,4.756245E-1,2.971419E-1,1.081770E+0,1.862792E+1,3.202841E+2,-3.589972E-2,1.883504E+2
1/1/1904  00:00:01.242800,-1.428007E-2,-2.724649E-2,5.432642E-2,-1.982131E-2,-1.017633E-1,3.739462E-2,9.595653E-3,1.020751E+0,2.150167E+1,2.893413E+1,8.385672E-1,5.231818E-1,1.442010E+0,-2.481516E-1,4.313529E-1,3.051197E-1,1.077811E+0,1.843619E+1,3.202202E+2,-4.698435E-2,1.882227E+2
1/1/1904  00:00:01.242900,-2.353613E-1,-2.225045E-1,7.936418E-2,-6.752318E-1,4.335789E-2,-1.385422E-1,5.174962E-2,1.092738E+0,1.881766E+1,2.146135E+1,8.734029E-1,2.853732E-1,7.579366E-1,-7.713465E-1,1.876522E-1,3.019286E-1,1.146273E+0,4.439987E+0,3.014912E+2,-2.089904E-1,1.939695E+2
1/1/1904  00:00:01.243000,-2.547811E-2,-5.772795E-2,8.136085E-3,-8.037060E-2,2.360768E-2,3.522256E-2,7.040868E-3,1.023689E+0,2.130996E+1,2.931735E+1,2.939062E-1,4.686101E-1,9.344437E-1,-1.159733E+0,1.280717E-1,3.351164E-1,1.079535E+0,1.997002E+1,3.216904E+2,-1.305454E-1,1.855409E+2
1/1/1904  00:00:01.243100,-4.595453E-2,-7.230604E-2,5.130462E-2,-1.085653E-1,8.500509E-2,1.219872E-2,1.310848E-2,1.019665E+0,2.150167E+1,2.829543E+1,-3.952749E-1,7.330392E-1,6.240496E-1,-1.564156E+0,2.931592E-1,3.660704E-1,1.076150E+0,1.901138E+1,3.207955E+2,-1.407773E-1,1.856686E+2
1/1/1904  00:00:01.243200,-4.051548E-2,-1.213414E-1,1.324615E-1,-1.141118E-1,1.210707E-1,-1.125953E-2,9.595653E-3,1.023689E+0,2.130996E+1,2.867865E+1,-5.647455E-1,1.077773E+0,3.149474E-1,-1.888822E+0,7.138758E-2,3.900039E-1,1.077300E+0,1.837228E+1,3.199006E+2,-1.186081E-1,1.884781E+2
1/1/1904  00:00:01.243300,-3.603626E-2,-1.279678E-1,1.687231E-1,-9.192581E-2,1.292284E-1,-4.601249E-2,1.342783E-2,1.024392E+0,2.137386E+1,2.829543E+1,-2.644059E-1,1.253911E+0,1.177766E-1,-2.127227E+0,3.332231E-2,4.171285E-1,1.077875E+0,1.830837E+1,3.201563E+2,-1.036865E-1,1.891805E+2
1/1/1904  00:00:01.243400,-1.236041E-2,-1.116227E-1,3.634134E-1,-1.561727E-1,1.485493E-1,-1.220346E-1,-1.531350E-2,1.051475E+0,2.099043E+1,2.816769E+1,2.138783E-1,1.291624E+0,-1.026411E-1,-2.197015E+0,3.887363E-1,4.276593E-1,1.115043E+0,1.792491E+1,3.172159E+2,-6.489029E-2,1.846469E+2
1/1/1904  00:00:01.243500,5.556455E-3,-1.566823E-1,8.411272E-2,-8.268164E-2,1.558483E-1,-3.906190E-2,-4.775014E-3,1.054924E+0,2.309930E+1,3.263859E+1,1.663308E-2,9.983557E-1,-3.247807E-1,-2.232559E+0,3.556360E-1,4.662720E-1,1.102015E+0,2.201513E+1,3.240555E+2,-1.147711E-1,1.891167E+2
1/1/1904  00:00:01.243600,-4.147531E-2,-2.339903E-1,1.337566E-1,-2.287394E-1,1.798920E-1,2.349343E-2,9.276305E-3,1.004910E+0,2.194901E+1,2.861478E+1,-5.609795E-1,9.939190E-1,-4.698600E-1,-2.193981E+0,3.361896E-1,4.563795E-1,1.064591E+0,1.715800E+1,3.168963E+2,-1.164764E-1,1.925647E+2
1/1/1904  00:00:01.243700,-2.439997E-1,-2.538695E-1,1.333249E-1,-1.034810E-1,2.172457E-1,-8.336405E-4,8.637609E-3,1.027138E+0,2.789218E+1,3.391599E+1,-1.012430E+0,1.079992E+0,-2.266260E-1,-2.004123E+0,4.768658E-1,4.551030E-1,1.084197E+0,2.444369E+1,3.264206E+2,-1.220187E-1,2.002271E+2
1/1/1904  00:00:01.243800,-9.842533E-2,-3.431050E-1,2.861416E-1,-3.821924E-1,3.254425E-1,-3.640020E-1,3.993373E-2,1.033653E+0,2.182120E+1,2.605999E+1,-1.191786E+0,1.278757E+0,-1.650641E-1,-1.782189E+0,4.582469E-1,4.544648E-1,1.097864E+0,1.102268E+1,3.129971E+2,-1.049655E-1,1.985669E+2
1/1/1904  00:00:01.243900,-1.918489E-1,-2.945529E-2,1.199426E-1,-5.078927E-2,1.811801E-1,-4.601249E-2,3.737895E-2,1.009381E+0,1.817861E+1,2.312197E+1,-9.587644E-1,1.069787E+0,2.365957E-1,-1.468360E+0,5.947856E-1,4.551030E-1,1.068806E+0,1.172568E+1,3.115269E+2,1.227577E-2,1.856686E+2
1/1/1904  00:00:01.244000,-1.137826E-1,-5.596091E-2,3.058372E-2,-3.599860E-2,1.713050E-1,-2.319408E-1,2.141154E-2,1.021773E+0,2.111824E+1,2.708190E+1,-8.161268E-1,1.229953E+0,8.678037E-2,-1.083009E+0,7.822162E-1,4.659529E-1,1.067976E+0,1.632717E+1,3.171520E+2,-2.012545E-2,1.870095E+2
1/1/1904  00:00:01.244100,-1.715957E-2,-3.254761E-2,3.015204E-2,6.062357E-3,1.429677E-1,-9.510104E-2,9.915001E-3,1.022859E+0,2.201291E+1,2.880639E+1,-8.198928E-1,1.354625E+0,1.892403E-1,-6.313367E-1,6.874665E-1,4.477634E-1,1.078449E+0,1.901138E+1,3.200924E+2,-1.543580E-2,1.879034E+2
1/1/1904  00:00:01.244200,-2.547811E-2,-1.576072E-2,-1.560661E-2,3.102161E-2,1.502667E-1,-8.510957E-2,8.956957E-3,1.019154E+0,2.175729E+1,2.867865E+1,-8.862687E-1,1.507693E+0,1.995724E-1,-2.776274E-1,8.206953E-1,4.413812E-1,1.077236E+0,1.760537E+1,3.196449E+2,-4.016304E-2,1.904576E+2
1/1/1904  00:00:01.244300,-1.300030E-2,3.106589E-2,6.598193E-2,6.938492E-2,9.960308E-2,-3.440113E-3,7.040868E-3,1.023753E+0,2.092653E+1,2.880639E+1,-2.931218E-1,1.366604E+0,2.947137E-1,6.589773E-4,9.679919E-1,4.318078E-1,1.082345E+0,1.869183E+1,3.199645E+2,1.483376E-2,1.868818E+2
1/1/1904  00:00:01.244400,-3.635621E-2,6.198913E-2,9.835834E-2,5.598087E-2,9.015732E-2,-1.672134E-1,9.276305E-3,1.025222E+0,2.246025E+1,2.784834E+1,3.179146E-1,1.031187E+0,5.047998E-1,2.342984E-1,9.911621E-1,4.362753E-1,1.084900E+0,1.875574E+1,3.197088E+2,3.103437E-2,1.894359E+2
1/1/1904  00:00:01.244500,-3.475649E-2,1.286950E-1,8.136085E-3,1.396406E-1,3.857459E-3,-1.359358E-1,-7.968496E-3,1.037167E+0,2.533598E+1,2.899800E+1,5.782408E-1,5.569010E-1,8.001261E-1,3.738752E-1,1.163284E+0,4.423385E-1,1.089562E+0,1.671063E+1,3.170880E+2,7.622554E-2,1.996524E+2
1/1/1904  00:00:01.244600,-3.923570E-2,1.264862E-1,-4.976212E-4,1.354808E-1,-4.294197E-2,-4.905337E-2,1.087305E-2,1.021709E+0,2.156558E+1,2.835930E+1,2.708393E-1,6.877845E-1,1.192316E+0,5.962447E-1,1.224106E+0,4.136183E-1,1.082026E+0,1.856401E+1,3.203481E+2,8.176785E-2,1.879034E+2
1/1/1904  00:00:01.244700,-5.811240E-2,1.273697E-1,-8.338118E-2,1.465738E-1,-6.569765E-2,-2.038218E-2,9.595653E-3,1.024903E+0,2.258806E+1,2.957283E+1,-2.851190E-1,1.151423E+0,1.547053E+0,8.493906E-1,1.210452E+0,3.967053E-1,1.083048E+0,1.965047E+1,3.215626E+2,9.967379E-2,1.902660E+2
1/1/1904  00:00:01.244800,-3.027727E-2,1.362049E-1,-1.196427E-1,1.484226E-1,-7.342600E-2,9.040077E-4,8.318260E-3,1.022475E+0,2.169339E+1,2.880639E+1,-5.077846E-1,1.261898E+0,1.755418E+0,1.050520E+0,1.257206E+0,3.769202E-1,1.081834E+0,1.869183E+1,3.203481E+2,9.626313E-2,1.886058E+2
1/1/1904  00:00:01.244900,2.443315E-2,1.892162E-1,-8.208613E-2,1.461116E-1,-4.594744E-2,-7.077397E-2,5.590114E-2,1.017493E+0,2.150167E+1,2.701803E+1,5.900078E-2,8.994166E-1,1.824299E+0,1.152819E+0,1.171145E+0,3.456471E-1,1.086624E+0,1.460161E+1,3.154900E+2,9.455781E-2,1.912877E+2
1/1/1904  00:00:01.245000,6.218656E-2,2.064448E-1,4.741945E-2,1.447249E-1,-8.158370E-2,1.567402E-2,3.208690E-3,1.021581E+0,2.099043E+1,2.816769E+1,8.814057E-1,2.418933E-1,1.840659E+0,1.250350E+0,1.100807E+0,3.242665E-1,1.088923E+0,1.696627E+1,3.183665E+2,1.448650E-1,1.888612E+2
1/1/1904  00:00:01.245100,-5.779245E-2,1.998184E-1,2.410844E-2,1.470360E-1,-1.434105E-1,3.913227E-2,5.763475E-3,1.027074E+0,2.220463E+1,2.874252E+1,1.111604E+0,1.269820E-1,1.800622E+0,1.230410E+0,1.078464E+0,3.003330E-1,1.087199E+0,1.818055E+1,3.195810E+2,1.099058E-1,1.889889E+2
1/1/1904  00:00:01.245200,3.085437E-1,-2.198540E-1,4.350733E-1,-5.030645E-3,-4.294197E-2,-3.440113E-3,2.939524E-2,1.059076E+0,2.597503E+1,3.781205E+1,8.917623E-1,7.312645E-1,1.798469E+0,1.149352E+0,1.063569E+0,2.202355E-1,1.110062E+0,2.725572E+1,3.330045E+2,5.661428E-2,1.935864E+2
1/1/1904  00:00:01.245300,-2.707783E-2,8.628596E-2,-9.244657E-2,1.008151E-1,-1.446985E-1,7.214759E-2,8.956957E-3,1.025861E+0,2.188510E+1,2.912574E+1,6.926338E-1,9.970247E-1,1.592687E+0,1.017143E+0,1.023021E+0,2.476793E-1,1.085091E+0,1.881965E+1,3.201563E+2,1.568642E-2,1.891167E+2
1/1/1904  00:00:01.245400,-2.323850E-2,1.070487E-1,-1.192110E-1,8.094013E-2,-1.223722E-1,6.780347E-2,2.141154E-2,1.020304E+0,2.188510E+1,2.733738E+1,8.672831E-1,1.101288E+0,1.584507E+0,7.986747E-1,9.121350E-1,2.247031E-1,1.081323E+0,1.434598E+1,3.159375E+2,-1.245148E-2,1.942888E+2
1/1/1904  00:00:01.245500,-3.443654E-2,1.030729E-1,3.576395E-2,3.471928E-2,-1.090623E-1,1.203673E-1,8.637609E-3,1.025988E+0,2.137386E+1,3.033927E+1,1.199635E+0,9.823834E-1,1.636168E+0,5.741378E-1,6.258172E-1,1.994932E-1,1.083175E+0,2.099257E+1,3.227771E+2,-3.206274E-2,1.849023E+2
1/1/1904  00:00:01.245600,-5.555284E-2,5.359568E-2,5.562148E-2,-4.709160E-2,-8.544787E-2,5.086139E-2,2.205023E-2,1.021517E+0,2.099043E+1,2.880639E+1,9.030604E-1,5.573446E-1,1.637029E+0,2.858811E-1,5.939581E-1,1.883242E-1,1.080110E+0,1.881965E+1,3.191975E+2,-4.314736E-2,1.861155E+2
