waveform,PD_REF (Extracted),PD_PLENUM_1_1 (Extracted),PD_PLENUM_1_2 (Extracted),PD_PLENUM_1_3 (Extracted),PD_CC_1_1 (Extracted),PD_FUEL_1_1 (Extracted),PMT_1_1 (Extracted),PS_PLENUM_1_1 (Extracted),TC_PLENUM_1_1 (Extracted),TC_PC_1_1 (Extracted),PD_PLENUM_2_1 (Extracted),PD_PLENUM_2_2 (Extracted),PD_PLENUM_2_3 (Extracted),PD_CC_2_1 (Extracted),PD_FUEL_2_1 (Extracted),PMT_2_1 (Extracted),PS_PLENUM_2_1 (Extracted),TC_PLENUM_2_1 (Extracted),TC_PC_2_1 (Extracted),PD_XTALK_1_1 (Extracted),TC_XTALK_1_1 (Extracted)
1/1/1904  00:00:00.537400,4.596623E-3,-2.507903E-3,1.935990E-2,1.022223E-2,2.704250E-2,3.944892E-3,9.595653E-3,1.023944E+0,2.169339E+1,3.180828E+1,-1.285466E+0,-6.956490E-2,-2.256752E-2,1.062874E-2,4.366614E-2,5.900880E-1,1.061015E+0,1.933093E+1,3.177273E+2,1.696542E-2,1.791555E+2
1/1/1904  00:00:00.537500,-2.227867E-2,2.351461E-3,2.454013E-2,1.391990E-2,2.575444E-2,1.480519E-2,7.040868E-3,1.024519E+0,2.099043E+1,3.059475E+1,-1.229917E+0,-8.953016E-2,-1.697098E-2,-1.754668E-2,-6.804711E-2,5.904071E-1,1.059801E+0,1.843619E+1,3.161931E+2,1.483376E-2,1.771122E+2
1/1/1904  00:00:00.537600,8.435952E-3,9.861389E-3,-4.976212E-4,1.854198E-2,2.618379E-2,1.958373E-2,1.055370E-2,1.027777E+0,2.220463E+1,3.161667E+1,-1.249689E+0,-4.649393E-2,-3.677413E-2,-3.835314E-2,-1.260425E-2,5.881734E-1,1.063761E+0,1.920311E+1,3.174716E+2,2.208140E-2,1.797941E+2
1/1/1904  00:00:00.537700,-5.001697E-3,5.443784E-3,1.979159E-2,1.669315E-2,3.004796E-2,9.157836E-3,9.276305E-3,1.023433E+0,2.284368E+1,3.353277E+1,-1.281700E+0,2.493734E-2,-1.472855E-3,-4.052048E-2,-4.363570E-2,5.872160E-1,1.059673E+0,2.060912E+1,3.189418E+2,2.463939E-2,1.803688E+2
1/1/1904  00:00:00.537800,1.227528E-2,5.885545E-3,1.590642E-2,1.207107E-2,2.489573E-2,2.207244E-3,1.151174E-2,1.024264E+0,2.169339E+1,3.168054E+1,-1.276051E+0,1.428920E-2,-5.743829E-2,-5.395799E-2,-7.094337E-2,6.028526E-1,1.060951E+0,1.965047E+1,3.177273E+2,2.634472E-2,1.781339E+2
1/1/1904  00:00:00.537900,-1.162369E-3,4.560264E-3,1.158957E-2,1.530653E-2,2.317832E-2,5.248128E-3,9.595653E-3,1.023753E+0,2.124605E+1,3.085023E+1,-1.232271E+0,-9.795993E-2,-1.998450E-2,-7.476445E-2,-1.090086E-1,6.022143E-1,1.061142E+0,1.837228E+1,3.168324E+2,1.909708E-2,1.785809E+2
1/1/1904  00:00:00.538000,-5.224809E-4,7.210826E-3,5.114288E-3,1.345769E-2,2.489573E-2,-2.571289E-3,1.087305E-2,1.024264E+0,2.246025E+1,3.161667E+1,-1.294410E+0,-1.028403E-1,-5.399427E-2,-9.947213E-2,-4.777323E-2,5.894498E-1,1.060057E+0,1.939483E+1,3.181108E+2,1.739175E-2,1.798579E+2
1/1/1904  00:00:00.538100,-6.281473E-3,7.652587E-3,1.676979E-2,1.345769E-2,2.317832E-2,1.002666E-2,9.595653E-3,1.024966E+0,2.150167E+1,3.104184E+1,-1.329245E+0,-6.113512E-2,-3.720464E-2,-1.042403E-1,-3.701566E-2,5.801955E-1,1.061398E+0,1.843619E+1,3.171520E+2,1.526009E-2,1.780062E+2
1/1/1904  00:00:00.538200,-2.762089E-3,1.909701E-3,1.331631E-2,1.345769E-2,1.845545E-2,-3.992284E-4,8.637609E-3,1.024903E+0,2.143777E+1,3.155280E+1,-1.273697E+0,4.490260E-2,-3.806564E-2,-7.216365E-2,-3.701566E-2,5.770044E-1,1.061270E+0,1.920311E+1,3.174077E+2,1.270210E-2,1.789640E+2
1/1/1904  00:00:00.538300,-2.442145E-3,1.074491E-2,1.115788E-2,1.807978E-2,1.330322E-2,6.551364E-3,9.595653E-3,1.023178E+0,2.214072E+1,3.244698E+1,-1.293468E+0,2.360632E-2,-6.217383E-2,-3.791968E-2,1.963410E-1,5.728559E-1,1.061589E+0,1.926702E+1,3.183665E+2,1.440743E-2,1.802411E+2
1/1/1904  00:00:00.538400,2.676959E-3,1.030315E-2,1.072620E-2,1.576873E-2,1.115645E-2,-7.349821E-3,9.595653E-3,1.026627E+0,2.175729E+1,3.187215E+1,-1.319830E+0,-1.499319E-2,-2.816407E-2,-1.667974E-2,1.698608E-1,5.562620E-1,1.062675E+0,1.971438E+1,3.177273E+2,9.291445E-3,1.790278E+2
1/1/1904  00:00:00.538500,-9.480913E-3,2.351461E-3,1.590642E-2,1.854198E-2,5.574869E-3,-6.915409E-3,1.087305E-2,1.026116E+0,2.118215E+1,3.110571E+1,-1.304766E+0,-4.161353E-2,-3.849615E-2,-9.310788E-3,1.231067E-1,5.438166E-1,1.063505E+0,1.894747E+1,3.172159E+2,6.307123E-3,1.776231E+2
1/1/1904  00:00:00.538600,4.276679E-3,1.207019E-2,7.974347E-4,1.715536E-2,2.998754E-3,-3.440113E-3,8.318260E-3,1.025669E+0,2.201291E+1,3.155280E+1,-1.281700E+0,-4.072619E-2,-5.347386E-3,-6.709979E-3,1.524832E-1,5.374343E-1,1.062739E+0,1.888356E+1,3.173437E+2,6.733455E-3,1.798579E+2
1/1/1904  00:00:00.538700,-6.921361E-3,1.427899E-2,1.229120E-3,1.715536E-2,-6.713736E-6,-7.349821E-3,1.055370E-2,1.024966E+0,2.201291E+1,3.193602E+1,-1.348546E+0,7.906539E-2,-1.869299E-2,9.761807E-3,1.342780E-1,5.406254E-1,1.061334E+0,1.920311E+1,3.176633E+2,6.733455E-3,1.801772E+2
1/1/1904  00:00:00.538800,-5.001697E-3,3.676743E-3,8.999456E-3,1.253328E-2,4.226388E-4,-1.299718E-2,1.055370E-2,1.024903E+0,2.201291E+1,3.212763E+1,-1.349488E+0,8.838251E-2,-1.042352E-3,4.313885E-2,1.247617E-1,5.457313E-1,1.060504E+0,1.952265E+1,3.179190E+2,2.896468E-3,1.795387E+2
1/1/1904  00:00:00.538900,-8.424249E-4,9.419628E-3,1.072620E-2,1.022223E-2,-7.305707E-3,1.772832E-3,1.055370E-2,1.026052E+0,2.118215E+1,3.104184E+1,-1.338660E+0,4.800831E-2,2.091332E-2,7.001387E-2,1.140041E-1,5.492415E-1,1.063186E+0,1.875574E+1,3.169602E+2,-8.785421E-5,1.776231E+2
1/1/1904  00:00:00.539000,3.956735E-3,4.560264E-3,1.029451E-2,1.022223E-2,-4.300239E-3,-1.343159E-2,7.679564E-3,1.025669E+0,2.214072E+1,3.180828E+1,-1.308532E+0,-6.645919E-2,1.273376E-2,7.651590E-2,1.450356E-1,5.501989E-1,1.062420E+0,1.920311E+1,3.177273E+2,-4.777504E-3,1.794748E+2
1/1/1904  00:00:00.539100,1.397183E-3,-7.408617E-4,1.202125E-2,9.297816E-3,-7.305707E-3,-6.046585E-3,7.998912E-3,1.026052E+0,2.182120E+1,3.206376E+1,-1.226622E+0,-1.055646E-2,3.856397E-2,7.261468E-2,1.375881E-1,5.508371E-1,1.062675E+0,1.881965E+1,3.175355E+2,3.384776E-4,1.797302E+2
1/1/1904  00:00:00.539200,4.373511E-4,4.560264E-3,1.288462E-2,1.253328E-2,-7.735060E-3,-2.136877E-3,1.119239E-2,1.025541E+0,2.201291E+1,3.199989E+1,-1.309945E+0,-2.570356E-3,5.104857E-2,7.564896E-2,2.628852E-2,5.463695E-1,1.063314E+0,1.977829E+1,3.185582E+2,4.175464E-3,1.790917E+2
1/1/1904  00:00:00.539300,-7.881193E-3,5.844196E-4,1.676979E-2,1.160886E-2,-6.447002E-3,-1.082512E-2,1.087305E-2,1.022475E+0,2.233244E+1,3.199989E+1,-1.355137E+0,4.401526E-2,4.846555E-2,1.094595E-1,9.455774E-2,5.377534E-1,1.060376E+0,1.926702E+1,3.180469E+2,6.307123E-3,1.797941E+2
1/1/1904  00:00:00.539400,-5.224809E-4,3.676743E-3,5.545973E-3,9.760025E-3,-9.881822E-3,-1.821012E-2,7.998912E-3,1.025286E+0,2.169339E+1,3.123345E+1,-1.255808E+0,-4.250088E-2,1.101174E-2,1.272317E-1,5.359620E-2,5.272227E-1,1.061525E+0,1.888356E+1,3.169602E+2,1.099677E-2,1.793471E+2
1/1/1904  00:00:00.539500,-8.201137E-3,1.467940E-3,4.682602E-3,6.062357E-3,-9.881822E-3,-7.349821E-3,7.679564E-3,1.025477E+0,2.162948E+1,3.136119E+1,-1.186137E+0,-5.536738E-2,7.472627E-2,1.224635E-1,4.490739E-2,5.138199E-1,1.060568E+0,1.843619E+1,3.176633E+2,8.438782E-3,1.784532E+2
1/1/1904  00:00:00.539600,-1.811940E-2,7.210826E-3,4.250917E-3,7.448982E-3,-8.593765E-3,-1.864453E-2,7.998912E-3,1.025988E+0,2.201291E+1,3.174441E+1,-1.172956E+0,-8.553711E-2,2.650987E-2,9.298769E-2,1.260030E-1,5.048847E-1,1.061462E+0,1.875574E+1,3.171520E+2,4.175464E-3,1.806242E+2
1/1/1904  00:00:00.539700,3.051209E-2,1.909701E-3,1.660805E-3,1.345769E-2,-1.074053E-2,-2.211983E-2,1.931297E-3,1.021645E+0,2.214072E+1,3.199989E+1,-1.251572E+0,-7.956662E-4,2.401676E-3,9.212075E-2,1.102804E-1,5.026509E-1,1.059035E+0,1.913920E+1,3.177273E+2,1.781808E-2,1.797941E+2
1/1/1904  00:00:00.539800,-6.601417E-3,-3.391424E-3,1.935990E-2,4.675732E-3,-6.876355E-3,-5.612173E-3,7.998912E-3,1.028160E+0,2.207682E+1,3.174441E+1,-1.267577E+0,-4.915597E-2,1.971172E-3,9.342116E-2,1.260030E-1,4.905246E-1,1.062803E+0,1.958656E+1,3.179830E+2,2.549205E-2,1.785170E+2
1/1/1904  00:00:00.539900,2.827248E-2,3.676743E-3,8.136085E-3,1.530653E-2,-4.729592E-3,-3.080807E-2,1.087305E-2,1.025222E+0,2.169339E+1,3.155280E+1,-1.196964E+0,-9.751626E-2,-2.988608E-2,7.694936E-2,1.371743E-1,4.876526E-1,1.062356E+0,1.913920E+1,3.179190E+2,1.909708E-2,1.792194E+2
1/1/1904  00:00:00.540000,-6.281473E-3,-3.391424E-3,1.461136E-2,-1.332977E-3,-2.153476E-3,-3.992284E-4,5.124779E-3,1.026819E+0,2.041528E+1,3.091410E+1,-1.203084E+0,-1.773773E-1,-6.131282E-2,3.967110E-2,5.980250E-2,4.873335E-1,1.062292E+0,1.894747E+1,3.175355E+2,1.312843E-2,1.762822E+2
1/1/1904  00:00:00.540100,-1.651968E-2,-1.624383E-3,-9.293065E-4,-4.106228E-3,-8.654188E-4,-1.821012E-2,6.721519E-3,1.029629E+0,2.207682E+1,3.212763E+1,-1.258162E+0,-5.403636E-2,-7.594994E-2,-3.531887E-2,1.470344E-2,4.924393E-1,1.064846E+0,1.830837E+1,3.168963E+2,1.014411E-2,1.813904E+2
1/1/1904  00:00:00.540200,1.131545E-2,-7.408617E-4,-6.541215E-3,4.213524E-3,4.716164E-3,-2.168542E-2,6.082823E-3,1.025669E+0,2.258806E+1,3.225537E+1,-1.181900E+0,-2.209195E-2,-3.677413E-2,-6.262735E-2,7.800763E-2,4.886100E-1,1.060887E+0,1.939483E+1,3.185582E+2,1.952341E-2,1.806880E+2
1/1/1904  00:00:00.540300,-1.172052E-2,4.560264E-3,1.417968E-2,1.440273E-3,9.439042E-3,-8.218645E-3,1.055370E-2,1.030140E+0,2.143777E+1,3.085023E+1,-1.287349E+0,8.965129E-3,-6.992289E-2,-6.999631E-2,-3.660190E-2,4.815895E-1,1.063569E+0,1.862792E+1,3.177912E+2,1.696542E-2,1.778146E+2
1/1/1904  00:00:00.540400,-1.076069E-2,-2.507903E-3,1.504305E-2,8.373399E-3,1.201516E-2,-3.005701E-3,9.595653E-3,1.025925E+0,2.226853E+1,3.231924E+1,-1.338660E+0,-6.557185E-2,-8.585151E-2,-5.135718E-2,6.931881E-2,4.841424E-1,1.061398E+0,1.990611E+1,3.188139E+2,1.440743E-2,1.789640E+2
1/1/1904  00:00:00.540500,-8.521081E-3,-2.949664E-3,7.272714E-3,6.062357E-3,1.544998E-2,-8.653057E-3,1.183109E-2,1.024200E+0,2.246025E+1,3.270246E+1,-1.285466E+0,-5.093066E-2,-9.876661E-2,-5.872614E-2,7.718012E-2,4.908437E-1,1.059993E+0,1.997002E+1,3.190696E+2,5.880791E-3,1.807519E+2
1/1/1904  00:00:00.540600,1.003567E-2,1.251195E-2,-1.387987E-2,-1.332977E-3,1.244451E-2,-1.343159E-2,9.595653E-3,1.023433E+0,2.194901E+1,3.161667E+1,-1.347605E+0,-5.492371E-2,-3.117759E-2,-8.690156E-2,-5.108325E-2,5.032892E-1,1.060951E+0,1.913920E+1,3.177273E+2,9.717777E-3,1.795387E+2
1/1/1904  00:00:00.540700,4.596623E-3,3.676743E-3,-9.293065E-4,8.835608E-3,1.673804E-2,-7.349821E-3,2.889341E-3,1.025222E+0,2.233244E+1,3.289407E+1,-1.343839E+0,1.384553E-2,-3.935715E-2,-9.427051E-2,1.288992E-1,5.205213E-1,1.061206E+0,1.939483E+1,3.183026E+2,4.601796E-3,1.813904E+2
1/1/1904  00:00:00.540800,1.035562E-2,1.472075E-2,2.955861E-3,1.160886E-2,1.888480E-2,-1.343159E-2,3.847386E-3,1.027266E+0,2.201291E+1,3.187215E+1,-1.294881E+0,7.995274E-2,-2.945558E-2,-8.863543E-2,2.090973E-2,5.310520E-1,1.063952E+0,1.939483E+1,3.186861E+2,1.483376E-2,1.788363E+2
1/1/1904  00:00:00.540900,-2.762089E-3,5.002024E-3,1.461136E-2,1.669315E-2,2.231962E-2,9.040077E-4,7.998912E-3,1.022475E+0,2.316321E+1,3.359664E+1,-1.370201E+0,3.070508E-2,-3.246910E-2,-6.782897E-2,3.083980E-2,5.348814E-1,1.059610E+0,2.156776E+1,3.199006E+2,1.440743E-2,1.797302E+2
1/1/1904  00:00:00.541000,7.572952E-4,1.074491E-2,5.114288E-3,1.345769E-2,2.017286E-2,3.518362E-5,8.956957E-3,1.025222E+0,2.188510E+1,3.161667E+1,-1.399858E+0,-1.277482E-2,-4.839772E-2,-7.563139E-2,6.228501E-2,5.364770E-1,1.061525E+0,1.920311E+1,3.182386E+2,8.012450E-3,1.787724E+2
1/1/1904  00:00:00.541100,-1.939918E-2,1.516251E-2,-1.360992E-3,1.761757E-2,2.146091E-2,-8.336405E-4,1.342783E-2,1.025733E+0,2.239634E+1,3.270246E+1,-1.358903E+0,-7.444530E-2,-4.021816E-2,-9.557091E-2,-7.549465E-2,5.284991E-1,1.060504E+0,2.035348E+1,3.187500E+2,6.733455E-3,1.803049E+2
1/1/1904  00:00:00.541200,-1.460002E-2,-2.066143E-3,1.590642E-2,1.992861E-2,2.747185E-2,-8.218645E-3,1.023435E-2,1.024647E+0,2.233244E+1,3.238311E+1,-1.332070E+0,4.623362E-2,-1.438796E-2,-1.012060E-1,-5.397952E-2,5.166919E-1,1.059929E+0,1.939483E+1,3.184304E+2,3.749132E-3,1.808796E+2
1/1/1904  00:00:00.541300,1.131545E-2,-2.507903E-3,1.202125E-2,1.669315E-2,2.875991E-2,-7.784233E-3,1.981479E-2,1.023689E+0,2.271587E+1,3.193602E+1,-1.263340E+0,6.974827E-2,-3.031658E-2,-8.126647E-2,-3.494689E-2,5.004172E-1,1.060248E+0,1.830837E+1,3.172798E+2,-5.203836E-3,1.831144E+2
1/1/1904  00:00:00.541400,1.195534E-2,7.652587E-3,8.567770E-3,1.576873E-2,2.360768E-2,8.723424E-3,8.318260E-3,1.023306E+0,2.220463E+1,3.199989E+1,-1.238391E+0,3.641059E-3,-3.677413E-2,-4.962331E-2,-3.742941E-2,5.029701E-1,1.061270E+0,1.965047E+1,3.182386E+2,1.099677E-2,1.789640E+2
1/1/1904  00:00:00.541500,5.236511E-3,5.885545E-3,1.892822E-2,1.576873E-2,2.618379E-2,-2.136877E-3,8.318260E-3,1.025030E+0,2.194901E+1,3.155280E+1,-1.349017E+0,-9.574157E-2,-2.902507E-2,-2.881685E-2,-8.211469E-2,5.083950E-1,1.061589E+0,1.913920E+1,3.184943E+2,8.438782E-3,1.791555E+2
1/1/1904  00:00:00.541600,-1.162369E-3,2.351461E-3,1.590642E-2,1.391990E-2,2.446638E-2,6.116952E-3,8.956957E-3,1.021645E+0,2.207682E+1,3.180828E+1,-1.394680E+0,-8.553711E-2,7.567717E-3,-2.101442E-2,5.731998E-2,5.144581E-1,1.059673E+0,1.933093E+1,3.185582E+2,1.483376E-2,1.801133E+2
1/1/1904  00:00:00.541700,-1.482313E-3,8.094347E-3,1.547474E-2,1.484432E-2,2.231962E-2,6.985776E-3,8.956957E-3,1.024392E+0,2.201291E+1,3.238311E+1,-1.218148E+0,-3.096540E-2,1.359477E-2,-1.884708E-2,1.148316E-1,5.224360E-1,1.060759E+0,1.990611E+1,3.188779E+2,2.122874E-2,1.798579E+2
1/1/1904  00:00:00.541800,4.276679E-3,7.210826E-3,5.545973E-3,1.530653E-2,1.931415E-2,-4.743349E-3,9.276305E-3,1.024839E+0,2.169339E+1,3.174441E+1,-1.204496E+0,3.647283E-2,6.796619E-4,-1.277853E-2,9.124772E-2,5.364770E-1,1.060248E+0,1.901138E+1,3.178551E+2,1.483376E-2,1.794748E+2
1/1/1904  00:00:00.541900,-6.601417E-3,-1.624383E-3,1.979159E-2,1.438211E-2,1.587933E-2,8.723424E-3,8.318260E-3,1.023753E+0,2.188510E+1,3.142506E+1,-1.256279E+0,-1.543686E-2,-5.442477E-2,6.727530E-3,1.508282E-1,5.470077E-1,1.060120E+0,1.926702E+1,3.184943E+2,1.526009E-2,1.788363E+2
1/1/1904  00:00:00.542000,4.916567E-3,5.885545E-3,2.022327E-2,1.715536E-2,9.868395E-3,1.567402E-2,1.055370E-2,1.022795E+0,2.246025E+1,3.231924E+1,-1.284053E+0,-8.908648E-2,-4.925873E-2,2.666706E-2,1.959272E-1,5.521135E-1,1.060695E+0,1.894747E+1,3.177273E+2,1.617473E-3,1.820289E+2
1/1/1904  00:00:00.542100,-9.480913E-3,4.118503E-3,1.202125E-2,1.114665E-2,6.433575E-3,7.420188E-3,7.679564E-3,1.024583E+0,2.194901E+1,3.263859E+1,-1.301942E+0,-9.618524E-2,-2.816407E-2,2.493319E-2,1.831009E-1,5.642398E-1,1.061142E+0,1.926702E+1,3.187500E+2,1.440743E-2,1.800495E+2
1/1/1904  00:00:00.542200,7.572952E-4,-3.833185E-3,4.682602E-3,9.780646E-4,1.244451E-2,-1.169394E-2,3.208690E-3,1.023370E+0,2.143777E+1,3.078636E+1,-1.261928E+0,-1.543686E-2,-2.764366E-3,3.837070E-2,1.665508E-1,5.626443E-1,1.060184E+0,1.862792E+1,3.181747E+2,8.438782E-3,1.785809E+2
1/1/1904  00:00:00.542300,5.556455E-3,6.769066E-3,8.999456E-3,8.373399E-3,3.428107E-3,-3.874525E-3,8.637609E-3,1.023881E+0,2.175729E+1,3.161667E+1,-1.186608E+0,5.643809E-2,-2.601155E-2,3.316908E-2,1.148316E-1,5.556238E-1,1.060568E+0,1.907529E+1,3.182386E+2,9.291445E-3,1.799218E+2
1/1/1904  00:00:00.542400,2.037071E-3,1.426592E-4,1.331631E-2,4.213524E-3,3.857459E-3,1.772832E-3,9.276305E-3,1.024392E+0,2.233244E+1,3.225537E+1,-1.203084E+0,-2.076093E-2,-4.452319E-2,7.218121E-2,9.621275E-2,5.540282E-1,1.061015E+0,1.990611E+1,3.190057E+2,1.184944E-2,1.797941E+2
1/1/1904  00:00:00.542500,-8.424249E-4,-6.041987E-3,9.431141E-3,6.062357E-3,-6.713736E-6,-3.440113E-3,9.276305E-3,1.025286E+0,2.188510E+1,3.168054E+1,-1.242157E+0,-8.287507E-2,5.415200E-3,8.865301E-2,1.065566E-1,5.527518E-1,1.061206E+0,1.888356E+1,3.182386E+2,1.696542E-2,1.792833E+2
1/1/1904  00:00:00.542600,-1.802257E-3,6.327305E-3,4.682602E-3,1.022223E-2,-3.870887E-3,5.682540E-3,1.310848E-2,1.021581E+0,2.194901E+1,3.199989E+1,-1.349488E+0,-9.529790E-2,2.694037E-2,8.951994E-2,7.676637E-2,5.438166E-1,1.058396E+0,2.003393E+1,3.188779E+2,1.355476E-2,1.796664E+2
1/1/1904  00:00:00.542700,4.276679E-3,1.162843E-2,-2.224362E-3,6.986774E-3,-5.588297E-3,-9.956293E-3,8.956957E-3,1.026436E+0,2.201291E+1,3.180828E+1,-1.360315E+0,-4.205721E-2,3.339793E-2,6.307838E-2,-9.121725E-2,5.588149E-1,1.061781E+0,1.933093E+1,3.187500E+2,1.526009E-2,1.792194E+2
1/1/1904  00:00:00.542800,-7.561249E-3,2.351461E-3,-5.677845E-3,1.207107E-2,-6.447002E-3,-1.039071E-2,1.246979E-2,1.027202E+0,2.258806E+1,3.174441E+1,-1.228034E+0,5.155769E-2,-1.042352E-3,2.883440E-2,6.021625E-2,5.655163E-1,1.061845E+0,1.926702E+1,3.186861E+2,6.307123E-3,1.805603E+2
1/1/1904  00:00:00.542900,-5.961529E-3,1.467940E-3,1.374799E-2,5.137940E-3,-1.116988E-2,7.420188E-3,8.956957E-3,1.024711E+0,2.194901E+1,3.193602E+1,-1.208262E+0,8.039641E-2,5.664512E-2,-1.508363E-3,9.621275E-2,5.703030E-1,1.061973E+0,1.958656E+1,3.188779E+2,1.057044E-2,1.785170E+2
1/1/1904  00:00:00.543000,2.676959E-3,2.351461E-3,-3.951104E-3,7.448982E-3,-1.159923E-2,-1.430041E-2,1.023435E-2,1.027202E+0,2.252415E+1,3.263859E+1,-1.229917E+0,-1.987358E-2,1.703879E-2,-1.191160E-2,9.414399E-2,5.786000E-1,1.062675E+0,2.041739E+1,3.198367E+2,1.184944E-2,1.807519E+2
1/1/1904  00:00:00.543100,-1.482313E-3,-5.158466E-3,1.660805E-3,1.902481E-3,-1.417535E-2,-1.299718E-2,1.278913E-2,1.028799E+0,2.220463E+1,3.174441E+1,-1.221444E+0,-1.063897E-1,4.554193E-3,-2.621604E-2,5.400996E-2,5.782808E-1,1.064016E+0,1.945874E+1,3.186222E+2,1.270210E-2,1.796025E+2
1/1/1904  00:00:00.543200,-1.364019E-2,-5.600226E-3,1.202125E-2,1.440273E-3,-1.589276E-2,-4.743349E-3,9.595653E-3,1.030140E+0,2.105434E+1,3.116958E+1,-1.390443E+0,-5.625473E-2,-1.998450E-2,-3.878661E-2,-1.094923E-2,5.776426E-1,1.063761E+0,1.792491E+1,3.172159E+2,7.159786E-3,1.787724E+2
1/1/1904  00:00:00.543300,-2.122201E-3,-7.367268E-3,1.158957E-2,8.373399E-3,-5.588297E-3,-1.516924E-2,8.637609E-3,1.022667E+0,2.188510E+1,3.231924E+1,-1.328775E+0,3.869119E-2,-1.137443E-2,-3.488540E-2,-1.916624E-4,5.798764E-1,1.059290E+0,1.971438E+1,3.186861E+2,4.175464E-3,1.803049E+2
1/1/1904  00:00:00.543400,-1.482313E-3,-2.106184E-2,1.676979E-2,6.062357E-3,-8.593765E-3,-1.560365E-2,1.087305E-2,1.025286E+0,2.226853E+1,3.225537E+1,-1.209204E+0,8.793884E-2,-1.223544E-2,-2.578257E-2,-4.239444E-2,5.862587E-1,1.061781E+0,1.933093E+1,3.191335E+2,8.438782E-3,1.803688E+2
1/1/1904  00:00:00.543500,1.077239E-3,-1.182622E-3,4.682602E-3,9.760025E-3,-6.017649E-3,-1.907895E-2,9.915001E-3,1.024328E+0,2.207682E+1,3.199989E+1,-1.205438E+0,5.415749E-3,-5.184175E-2,-9.310788E-3,5.194119E-2,5.894498E-1,1.060759E+0,1.952265E+1,3.186222E+2,8.438782E-3,1.796025E+2
1/1/1904  00:00:00.543600,3.636791E-3,1.869660E-2,-2.121851E-2,2.408849E-2,-1.294771E-3,-1.473483E-2,1.087305E-2,1.013916E+0,2.220463E+1,3.212763E+1,-1.228505E+0,-1.050587E-1,-2.385903E-2,2.233238E-2,5.938874E-2,5.833867E-1,1.053926E+0,1.977829E+1,3.186222E+2,1.099677E-2,1.802411E+2
1/1/1904  00:00:00.543700,1.963399E-2,1.427899E-2,-9.563012E-3,9.297816E-3,-2.582829E-3,-2.125101E-2,3.528038E-3,1.020304E+0,2.150167E+1,3.078636E+1,-1.352312E+0,-1.192562E-1,-4.452319E-2,2.233238E-2,5.566497E-2,5.948747E-1,1.056736E+0,1.856401E+1,3.174077E+2,2.037607E-2,1.786447E+2
1/1/1904  00:00:00.543800,-8.424249E-4,-2.062008E-2,1.461136E-2,3.289107E-3,4.716164E-3,-1.603806E-2,1.119239E-2,1.026819E+0,2.284368E+1,3.270246E+1,-1.401741E+0,-9.669116E-3,-2.687256E-2,2.753400E-2,4.987243E-2,5.983850E-1,1.062739E+0,1.971438E+1,3.191975E+2,1.440743E-2,1.815820E+2
1/1/1904  00:00:00.543900,7.476120E-3,-9.576070E-3,1.504305E-2,1.068444E-2,6.004222E-3,-1.212835E-2,1.183109E-2,1.021070E+0,2.246025E+1,3.321342E+1,-1.275580E+0,8.394579E-2,-3.591313E-2,2.363279E-2,1.015216E-2,6.038099E-1,1.058013E+0,2.041739E+1,3.193253E+2,1.568642E-2,1.806880E+2
1/1/1904  00:00:00.544000,-2.025369E-4,5.885545E-3,-9.994698E-3,9.297816E-3,1.459127E-2,-3.949631E-2,9.915001E-3,1.021773E+0,2.290758E+1,3.238311E+1,-1.212970E+0,-2.963438E-2,-7.638044E-2,1.886464E-2,1.727571E-1,6.085966E-1,1.058205E+0,1.894747E+1,3.177273E+2,1.994974E-2,1.823482E+2
1/1/1904  00:00:00.544100,-8.841025E-3,-1.624383E-3,-2.656048E-3,1.207107E-2,1.716739E-2,-3.732425E-2,1.023435E-2,1.026372E+0,2.086262E+1,3.021153E+1,-1.212970E+0,-6.867755E-2,-6.820088E-2,2.666706E-2,2.173724E-2,5.980659E-1,1.060759E+0,1.734973E+1,3.163849E+2,1.824441E-2,1.797941E+2
1/1/1904  00:00:00.544200,2.251349E-2,1.909701E-3,1.660805E-3,6.524566E-3,1.029775E-2,-6.046585E-3,6.721519E-3,1.025286E+0,2.214072E+1,3.187215E+1,-1.304296E+0,-8.065671E-2,-4.064866E-2,3.446949E-2,1.020053E-1,5.983850E-1,1.061589E+0,1.926702E+1,3.183665E+2,2.208140E-2,1.796025E+2
1/1/1904  00:00:00.544300,-1.482313E-3,-1.624383E-3,2.324507E-2,1.438211E-2,1.845545E-2,2.207244E-3,8.637609E-3,1.026499E+0,2.137386E+1,3.110571E+1,-1.315123E+0,1.118349E-2,-1.137443E-2,2.926787E-2,6.311252E-2,5.827484E-1,1.061078E+0,1.958656E+1,3.187500E+2,1.483376E-2,1.776231E+2
1/1/1904  00:00:00.544400,-2.131884E-2,1.118667E-2,1.633811E-2,1.345769E-2,2.231962E-2,3.076068E-3,5.444127E-3,1.025925E+0,2.169339E+1,3.097797E+1,-1.302413E+0,1.340185E-2,-4.064866E-2,2.826318E-3,-2.832685E-2,5.744515E-1,1.061909E+0,1.945874E+1,3.183665E+2,1.653909E-2,1.778785E+2
